year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,7,16,7,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,322.0,0.0,348.0,153016100.0,64665900.0,1.803564805240914,0.0,2.0678002846612813,223.14999999999998,221.0,221.64999999999998,0.8015000000000001,1.0,0.76,384.7,383.35,385.2,59.97,59.97,59.97,8.149999999999999,0.0,13.3,1.4,1.6,1.8,12380.0,15244.0,17416.0,17950.0,2232.0,1.24676513671875,1.535192847251892,1.753930687904358,1.807708740234375,0.22478027641773224,15.558166595351812,23.205871428078595,29.00573870839618,30.431671986230967,0.0
2017,7,16,8,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,330.0,0.0,358.0,153016800.0,64665900.0,1.8055094229849975,0.0,2.0680074129776744,225.7,223.4,224.2,0.8025,1.0,0.771,389.15,387.65,389.7,59.98,59.98,59.98,8.3,0.0,13.350000000000001,1.3,1.5,1.6,12340.0,15286.0,17526.0,17966.0,2232.0,1.24273681640625,1.5394225716590881,1.7650085091590881,1.8093200325965881,0.22478027641773224,15.451355066512466,23.318023217274657,29.29946883227812,30.474395649510946,0.0
2017,7,16,9,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,328.0,0.0,355.0,153017500.0,64665900.0,1.8048092272436729,0.0,2.0684250190287736,224.5,222.0,222.8,0.8035000000000001,1.0,0.767,386.8,385.3,387.4,60.01,60.01,60.01,8.3,0.0,13.4,1.3,1.5,1.6,12416.0,15366.0,17688.0,18058.0,2232.0,1.250390648841858,1.5474792122840881,1.7813231945037842,1.818585216999054,0.22478027641773224,15.654297603477733,23.53164627495335,29.732055207992225,30.720063430182456,0.0
2017,7,16,10,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,329.0,0.0,358.0,153018200.0,64665900.0,1.8049057894713456,0.0,2.0687901622671165,225.4,222.9,223.8,0.804,1.0,0.769,388.3,386.8,389.1,60.02,60.02,60.02,8.6,0.0,13.3,1.4,1.7,1.8,12420.0,15444.0,17816.0,18130.0,2232.0,1.25079345703125,1.555334448814392,1.794213891029358,1.825836181640625,0.22478027641773224,15.66497812419116,23.73992907227533,30.07385399678966,30.91232386600803,0.0
2017,7,16,11,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,326.0,0.0,359.0,153018850.0,64665900.0,1.8038040237720443,0.0,2.0692469073332136,224.6,222.2,222.95,0.804,1.0,0.773,387.05,385.5,387.65,59.98,59.98,59.98,7.949999999999999,0.0,12.2,1.5,1.7,1.9,12422.0,15542.0,17956.0,18200.0,2232.0,1.250994861125946,1.565203845500946,1.808313012123108,1.8328857421875,0.22478027641773224,15.670318384547874,24.001617634016988,30.447694347727374,31.09924404147689,0.0
2017,7,16,12,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,326.0,0.0,356.0,153019500.0,64665900.0,1.803615398734899,0.0,2.0681850646612423,224.7,222.4,222.8,0.804,1.0,0.7715000000000001,387.15,385.6,387.6,59.985,59.985,59.985,7.55,0.0,12.4,1.5,1.7,1.8,12490.0,15594.0,18046.0,18262.0,2232.0,1.257843017578125,1.5704407095909119,1.8173766732215881,1.839129626750946,0.22478027641773224,15.851898299660018,24.140473885849154,30.68801870718964,31.26480159509262,0.0
2017,7,16,13,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,327.0,0.0,358.0,153020200.0,64665900.0,1.8033072808435033,0.0,2.0687901622671165,224.95,222.6,223.0,0.8055000000000001,1.0,0.773,387.6,386.0,387.9,60.02,60.02,60.02,8.5,0.0,12.55,1.5,1.7,1.8,12454.0,15664.0,18136.0,18328.0,2232.0,1.2542175650596619,1.577490210533142,1.826440453529358,1.8457763195037842,0.22478027641773224,15.755768871960367,24.327392480891742,30.92834622750444,31.441039669421784,0.0
2017,7,16,14,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,328.0,0.0,362.5,153020900.0,64665900.0,1.8038207447265249,0.0,2.0698205248552135,225.7,223.3,224.0,0.805,1.0,0.7685,388.9,387.4,389.5,60.01,60.01,60.01,7.95,0.0,12.5,1.5,1.7,1.8,12476.0,15728.0,18212.0,18398.0,2232.0,1.2564330697059631,1.583935558795929,1.8340942859649658,1.852825939655304,0.22478027641773224,15.814513316310487,24.498291875290462,31.13128876446971,31.62796142531691,0.0
2017,7,16,15,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,329.0,0.0,359.5,153021600.0,64665900.0,1.8035083680929835,0.0,2.0693025552484228,226.05,223.9,224.3,0.805,1.0,0.771,389.7,388.2,390.05,60.01,60.01,60.01,8.4,0.0,12.649999999999999,1.5,1.7,1.8,12534.0,15808.0,18232.0,18520.0,2232.0,1.2622742056846619,1.5919921398162842,1.8361084461212158,1.8651123046875,0.22478027641773224,15.969391929639063,24.71191335254289,31.184694528889377,31.95373627219167,0.0
2017,7,16,16,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,331.0,0.0,361.0,153022300.0,64665900.0,1.8049306670453182,0.0,2.0686177534835326,226.7,224.3,224.7,0.808,1.0,0.7735000000000001,390.6,388.9,390.95,60.01,60.01,60.01,7.699999999999999,0.0,12.95,1.6,1.8,1.8,12528.0,15884.0,18208.0,18624.0,2232.0,1.2616698741912842,1.599645972251892,1.8336913585662842,1.875585913658142,0.22478027641773224,15.953367987716385,24.914855889508154,31.120605082903744,32.231445615003466,0.0
2017,7,16,17,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,333.0,0.0,361.5,153023000.0,64665900.0,1.8063825477852293,0.0,2.0688754896077723,227.1,225.05,225.4,0.8045,1.0,0.7725,391.6,390.15,392.0,59.985,59.985,59.985,8.5,0.0,13.0,1.7,1.9,1.9,12568.0,15928.0,18100.0,18628.0,2232.0,1.2656981945037842,1.6040771007537842,1.82281494140625,1.8759887218475342,0.22478027641773224,16.06017951655573,25.03234793906093,30.83221521937852,32.242126135716894,0.0
2017,7,16,18,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,333.0,0.0,361.0,153023700.0,64665900.0,1.8054476594640043,0.0,2.0678102758007118,227.2,225.0,225.4,0.8045,1.0,0.772,391.7,390.15,392.0,59.98,59.98,59.98,8.350000000000001,0.0,12.55,1.85,1.9,2.0,12534.0,15982.0,17950.0,18620.0,2232.0,1.2622742056846619,1.609515368938446,1.807708740234375,1.87518310546875,0.22478027641773224,15.969391929639063,25.17654445124981,30.431671986230967,32.22076509429004,0.0
2017,7,16,19,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,328.0,0.0,357.0,153024400.0,64665900.0,1.8037577918463508,0.0,2.0678102758007118,226.1,224.2,224.5,0.805,1.0,0.77,390.0,388.7,390.3,59.98,59.98,59.98,7.7,0.0,12.2,1.9,2.0,2.0,12514.0,16016.0,17750.0,18556.0,2232.0,1.2602600455284119,1.612939476966858,1.787567138671875,1.868737816810608,0.22478027641773224,15.915986165219387,25.267335199019016,29.897614342034228,32.049867280317585,0.0
2017,7,16,20,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,330.0,0.0,357.0,153025100.0,64665900.0,1.8047128068968683,0.0,2.0680588049377997,226.1,224.0,224.2,0.807,1.0,0.77,389.8,388.25,390.0,59.97,59.97,59.97,7.9,0.0,12.850000000000001,1.8,2.0,2.0,12524.0,16072.0,17600.0,18504.0,2232.0,1.261267066001892,1.6185791492462158,1.7724609375,1.863500952720642,0.22478027641773224,15.942687467002957,25.416871971564607,29.497071108886676,31.911011028485422,0.0
2017,7,16,21,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,333.0,0.0,359.0,153025700.0,64665900.0,1.8060400546847037,0.0,2.068322021471042,227.0,224.8,225.0,0.806,1.0,0.771,391.3,389.7,391.4,60.0,60.0,60.0,9.3,0.0,13.6,1.9,2.0,1.9,12532.0,16076.0,17552.0,18422.0,2232.0,1.2620728015899658,1.618981957435608,1.7676270008087158,1.855242908000946,0.22478027641773224,15.964051669282348,25.42755249227804,29.368898538620467,31.692047710450012,0.0
2017,7,16,22,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,332.5,0.0,361.0,153026400.0,64665900.0,1.8559659156412671,0.0,2.0686200079575796,226.9,224.9,225.1,0.794,1.0,0.7695000000000001,391.3,389.7,391.4,59.99,59.99,59.99,9.2,0.0,13.25,1.9,2.1,2.0,12532.0,16116.0,17464.0,18382.0,2232.0,1.2620728015899658,1.623010277748108,1.758764624595642,1.851214587688446,0.22478027641773224,15.964051669282348,25.534364021117387,29.13391127866238,31.585236181610668,0.0
2017,7,16,23,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,328.0,0.0,354.5,153027100.0,64665900.0,1.804699924161919,0.0,2.067330355963693,224.64999999999998,222.5,222.75,0.805,1.0,0.767,387.3,385.55,387.5,60.03,60.03,60.03,8.45,0.0,13.9,1.7,1.9,1.9,12506.0,16152.0,17644.0,18332.0,2232.0,1.2594543099403381,1.6266357898712158,1.776892066001892,1.8461792469024658,0.22478027641773224,15.894621962939997,25.630495029243306,29.61456315843945,31.45172335098775,0.0
2017,7,17,0,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,329.0,0.0,356.0,153027800.0,64665900.0,1.804591790118829,0.0,2.0681201867448267,225.4,223.4,223.64999999999998,0.805,1.0,0.767,388.6,387.2,388.9,60.035,60.035,60.035,8.8,0.0,13.7,1.7,2.0,1.9,12458.0,16164.0,17762.0,18286.0,2232.0,1.254620373249054,1.627844214439392,1.788775622844696,1.8415465950965881,0.22478027641773224,15.766449392673795,25.66253659138359,29.929657484600778,31.328887880225725,0.0
2017,7,17,1,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,328.0,0.0,358.0,153028500.0,64665900.0,1.8049280683078661,0.0,2.068797008945962,225.4,223.2,223.7,0.805,1.0,0.769,388.6,387.1,389.0,60.01,60.01,60.01,8.7,0.0,13.1,1.7,1.9,1.9,12498.0,16192.0,17768.0,18228.0,2232.0,1.258648693561554,1.6306641101837158,1.7893798351287842,1.835705578327179,0.22478027641773224,15.873260921513141,25.73730655808265,29.94567826567092,31.174012427749684,0.0
2017,7,17,2,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,326.5,0.0,357.0,153029200.0,64665900.0,1.8039005742883671,0.0,2.0679300608090587,224.6,222.5,223.1,0.803,1.0,0.7685,387.2,385.9,387.8,60.03,60.03,60.03,8.3,0.0,12.8,1.7,1.9,1.9,12496.0,16228.0,17724.0,18164.0,2232.0,1.258447289466858,1.6342895030975342,1.784948706626892,1.829260230064392,0.22478027641773224,15.867920661156427,25.833434405356037,29.828186216118144,31.003113033350967,0.0
2017,7,17,3,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,328.0,0.0,355.5,153029850.0,64665900.0,1.804659574359314,0.0,2.0675774204959385,225.2,223.1,223.7,0.8055000000000001,1.0,0.768,388.25,386.9,388.75,60.03,60.03,60.03,8.75,0.0,13.149999999999999,1.6,1.8,1.9,12460.0,16236.0,17680.0,18092.0,2232.0,1.25482177734375,1.635095238685608,1.780517578125,1.8220093250274658,0.22478027641773224,15.771789653030508,25.854798607635427,29.710694166565368,30.810854177951665,0.0
2017,7,17,4,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,325.0,0.0,350.0,153030500.0,64665900.0,1.8036001186171364,0.0,2.0666955236960884,223.8,221.9,222.4,0.805,1.0,0.763,386.0,384.75,386.4,59.97,59.97,59.97,8.4,0.0,13.25,1.6,1.8,1.8,12460.0,16268.0,17606.0,18044.0,2232.0,1.25482177734375,1.6383178234100342,1.7730651497840881,1.817175269126892,0.22478027641773224,15.771789653030508,25.940245934195385,29.513091889956815,30.682678446832924,0.0
2017,7,17,5,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,325.0,0.0,351.0,153031200.0,64665900.0,1.803962055739652,0.0,2.066994097322538,223.9,222.05,222.6,0.805,1.0,0.764,386.25,385.1,386.7,60.004999999999995,60.004999999999995,60.004999999999995,8.1,0.0,12.7,1.6,1.8,1.8,12438.0,16276.0,17516.0,17980.0,2232.0,1.252606213092804,1.639123558998108,1.764001488685608,1.81072998046875,0.22478027641773224,15.71304362825412,25.961610136474775,29.27276753049455,30.511780632860475,0.0
2017,7,17,6,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,323.0,0.0,350.0,153031900.0,64665900.0,1.8033272885945084,0.0,2.066955493157045,223.4,221.4,221.95,0.801,1.0,0.766,385.25,384.0,385.65,60.02,60.02,60.02,7.65,0.0,12.55,1.6,1.8,1.9,12456.0,16308.0,17444.0,17934.0,2232.0,1.254418969154358,1.6423461437225342,1.756750464439392,1.8060974478721619,0.22478027641773224,15.761109132317081,26.047057463034733,29.080505514242713,30.388948322950988,0.0
2017,7,17,7,0,0.0,0.0,388713.0,390579.0,1060961471.0,0.0,0.0,256362.0,256362.0,1059154893.0,322.0,0.0,376.0,153032600.0,64665900.0,1.8020554779317868,0.0,2.1759060213227497,224.85000000000002,222.2,223.05,0.801,1.0,0.778,387.25,385.55,388.0,59.96,59.96,59.96,9.149999999999999,0.0,12.7,2.85,3.05,3.35,12424.0,16344.0,17524.0,17932.0,2232.0,1.251196265220642,1.645971655845642,1.764807105064392,1.8058960437774658,0.22478027641773224,15.675658644904589,26.143188471160652,29.294128571921405,30.383608062594273,0.0
2017,7,17,8,0,219.07366180419922,1.8850329518318176,388751.5,390618.0,1060174718.5,231.47220611572266,3.4483704566955566,256404.5,256404.5,1059154893.0,52600.5,48420.5,50919.0,153055000.0,64674300.0,255.44526982716812,240.95321844046885,246.45945565414638,221.6,218.5,219.5,0.928,0.924,0.943,381.3,379.25,382.25,59.974999999999994,59.974999999999994,59.974999999999994,15.1,17.75,16.0,3.0,3.6,4.05,10672.0,11836.0,18736.0,17748.0,2232.0,1.0747559070587158,1.191980004310608,1.886865258216858,1.7873656749725342,0.22478027641773224,10.997315578252685,14.105530435307193,32.53051916009465,29.892272501251245,0.0
2017,7,17,9,0,219.5747528076172,1.8893446922302246,388971.0,390837.5,1058143291.0,231.14584350585938,3.4435083866119385,256634.0,256634.0,1057458501.0,52458.0,48498.0,50909.0,153206400.0,64732500.0,254.9076745247739,241.59938945462434,245.78971324533455,221.3,218.2,219.2,0.931,0.922,0.946,380.7,378.9,381.5,60.01,60.01,60.01,15.6,18.1,16.5,2.9,3.5,4.0,10220.0,11388.0,18964.0,17854.0,2232.0,1.02923583984375,1.1468627452850342,1.909826636314392,1.7980408072471619,0.22478027641773224,9.790344038027042,12.909239415794978,33.13934361013792,30.175325265272292,0.0
2017,7,17,10,0,219.5018310546875,1.8887171745300293,389189.0,391055.0,1056636095.0,231.62166595458984,3.450597047805786,256868.0,256868.0,1056669666.0,52440.5,48299.0,50892.0,153359200.0,64791100.0,254.84798911693076,240.50662120247551,245.38791622005334,221.6,218.2,219.1,0.931,0.921,0.9464999999999999,380.8,378.7,381.65,60.0,60.0,60.0,15.4,18.0,16.3,3.0,3.5,4.0,10184.0,11326.0,18940.0,17860.0,2232.0,1.025610327720642,1.1406188607215881,1.90740966796875,1.79864501953125,0.22478027641773224,9.694213029901123,12.743681862179244,33.07525732500482,30.191346046342435,0.0
2017,7,17,11,0,220.52361297607422,1.897509217262268,389410.5,391277.0,1056275514.0,231.50045776367188,3.44879150390625,257101.0,257101.0,1057696437.0,53151.0,48711.5,51565.5,153511250.0,64850000.0,256.4777786089697,241.050483721884,247.19754148922442,222.45,219.14999999999998,220.14999999999998,0.9295,0.92,0.947,382.55,380.5,383.4,59.974999999999994,59.974999999999994,59.974999999999994,15.350000000000001,18.1,16.3,2.9,3.4,4.0,10176.0,11320.0,19154.0,18088.0,2232.0,1.024804711341858,1.1400146484375,1.9289612174034119,1.8216063976287842,0.22478027641773224,9.672851988474267,12.727661081109103,33.64669995255109,30.8001704963857,0.0
2017,7,17,12,0,220.57488250732422,1.897950291633606,389631.0,391497.5,1057651802.5,231.65049743652344,3.451026678085327,257329.0,257329.0,1056748844.0,53921.5,49114.5,51590.5,153665200.0,64910100.0,258.784354767633,242.6144215265466,246.30366584913236,224.3,221.0,221.8,0.93,0.9165000000000001,0.944,385.75,383.6,386.4,59.98,59.98,59.98,15.1,18.1,16.4,3.0,3.6,4.0,10188.0,11352.0,19286.0,18208.0,2232.0,1.0260131359100342,1.1432373523712158,1.942254662513733,1.8336913585662842,0.22478027641773224,9.70489355061455,12.813111568521593,33.999177681635686,31.120605082903744,0.0
2017,7,17,13,0,218.54872131347656,1.8805160522460938,389853.0,391719.0,1057224959.0,231.3643035888672,3.446763038635254,257562.0,257562.0,1057463482.0,53278.5,48109.5,50956.0,153818050.0,64969400.0,259.67174827066674,242.1585662160204,246.6882909149263,220.1,216.8,217.8,0.931,0.9195,0.948,378.4,376.4,379.35,59.99,59.99,59.99,14.3,18.4,15.75,3.5,3.7,4.3,10264.0,11360.0,18988.0,17896.0,2232.0,1.033666968345642,1.14404296875,1.9122436046600342,1.802270531654358,0.22478027641773224,9.907836087579817,12.834472609948449,33.20342989527102,30.287477054468354,0.0
2017,7,17,14,0,217.20481872558594,1.8689523339271545,390066.0,391932.5,1056735034.0,224.01852416992188,3.3373289108276367,257783.5,257783.5,1057194630.5,53264.0,49210.5,52271.5,153946150.0,65017450.0,260.0532301450261,244.53014060913955,252.68968419111476,221.1,217.5,218.55,0.93,0.925,0.949,379.9,377.79999999999995,380.79999999999995,60.0,60.0,60.0,12.95,15.4,13.649999999999999,3.6,4.0,4.5,9740.0,10904.0,19266.0,18142.0,2232.0,0.98089599609375,1.098120093345642,1.9402404427528381,1.827044665813446,0.22478027641773224,8.508605691954871,11.616820549009379,33.94577033678974,30.94436700857458,0.0
2017,7,17,15,0,217.00949096679688,1.8672715425491333,390285.0,392152.0,1054736063.0,224.04720306396484,3.3377561569213867,258007.5,258007.5,1056732028.5,54216.0,49191.0,52552.0,154098150.0,65075700.0,262.9463498108778,244.99428660132807,253.1804258832412,221.7,218.05,219.2,0.93,0.922,0.949,380.79999999999995,378.65,381.9,60.01,60.01,60.01,12.7,15.5,13.7,3.6,4.1,4.7,9772.0,10956.0,19492.0,18356.0,2232.0,0.984118640422821,1.103356957435608,1.9630005359649658,1.848596215248108,0.22478027641773224,8.594054598941096,11.755676800841545,34.549257687328826,31.515809636120853,0.0
2017,7,17,16,0,220.39266967773438,1.896382451057434,390502.0,392369.0,1057684470.0,230.04688262939453,3.4271366596221924,258232.0,258232.0,1057420878.0,54836.0,49552.5,52993.5,154260450.0,65138200.0,264.9839225534836,245.59241253635872,253.2891905187703,224.1,220.8,221.85000000000002,0.926,0.918,0.946,385.35,383.35,386.2,60.0,60.0,60.0,14.6,17.4,15.45,3.4,3.95,4.5,9876.0,11056.0,19348.0,18208.0,2232.0,0.9945923089981079,1.113427758216858,1.9484984874725342,1.8336913585662842,0.22478027641773224,8.87176552217916,12.022705622939915,34.16473365482515,31.120605082903744,0.0
2017,7,17,17,0,220.7718048095703,1.8996446132659912,390723.0,392590.0,1056898814.0,231.76940155029297,3.4527978897094727,258464.0,258464.0,1056693917.0,54135.0,49332.0,52284.5,154430600.0,65204600.0,262.21314762077503,244.8630507940867,251.10175022020786,223.2,219.9,220.9,0.929,0.918,0.947,383.70000000000005,381.9,384.75,59.97,59.97,59.97,14.649999999999999,17.4,15.7,3.3,3.8,4.3,9924.0,11086.0,19246.0,18106.0,2232.0,0.9994262456893921,1.1164489388465881,1.9382262825965881,1.8234191536903381,0.22478027641773224,8.999938092445364,12.102812689143159,33.89236457237007,30.848236000448658,0.0
2017,7,17,18,0,219.5728988647461,1.8893287181854248,390941.5,392808.0,1054899290.5,231.93174743652344,3.4552165269851685,258695.5,258695.5,1057228004.0,54004.0,48690.0,51500.0,154557700.0,65254100.0,263.0490125926683,243.84498945831083,249.4168971956823,220.7,217.8,218.6,0.93,0.916,0.947,379.8,377.9,380.6,60.01,60.01,60.01,15.6,18.4,16.6,2.5,3.0,3.4,9844.0,11012.0,18994.0,17856.0,2232.0,0.9913696050643921,1.1089966297149658,1.9128479361534119,1.798242211341858,0.22478027641773224,8.78631503476667,11.90521357338714,33.2194538371937,30.180665525629003,0.0
2017,7,17,19,0,219.44769287109375,1.8882511854171753,391163.0,393029.0,1057094327.0,231.90138244628906,3.4547641277313232,258931.0,258931.0,1057305180.5,53204.0,48121.0,50952.0,154709600.0,65314000.0,258.43401700077715,239.88053789823604,243.95630190107332,222.9,219.7,220.7,0.928,0.912,0.946,383.4,381.5,384.3,59.99,59.99,59.99,15.5,18.4,16.6,2.4,3.1,3.3,9776.0,10960.0,18964.0,17812.0,2232.0,0.9845215082168579,1.103759765625,1.909826636314392,1.7938110828399658,0.22478027641773224,8.604736700080792,11.766357321554974,33.13934361013792,30.06317347607623,0.0
2017,7,17,20,0,219.29664611816406,1.8869515657424927,391380.5,393247.0,1055980634.5,231.72149658203125,3.4520843029022217,259159.0,259159.0,1057069690.5,51076.0,45829.0,48263.5,154843450.0,65366900.0,247.90841231543135,229.60052744645375,231.2749687211667,224.1,221.2,221.9,0.921,0.904,0.943,385.65,383.7,386.2,60.0,60.0,60.0,15.2,18.3,16.7,2.45,3.1,3.3,9706.0,10854.0,18918.0,17796.0,2232.0,0.9774719178676605,1.0930847525596619,1.905194103717804,1.792199730873108,0.22478027641773224,8.4178157343988,11.483307718386461,33.01651130022843,30.020448232369986,0.0
2017,7,17,21,0,218.80421447753906,1.8827145099639893,391599.5,393466.0,1056668026.5,231.5125732421875,3.4489718675613403,259391.0,259391.0,1055172266.0,46047.0,39344.0,42625.0,155012400.0,65436700.0,221.61065280885282,198.9358071814057,202.09678077015352,226.0,222.8,223.7,0.918,0.89,0.942,388.7,386.8,389.5,59.98,59.98,59.98,16.1,20.5,18.3,2.6,3.1,3.3,9584.0,10660.0,18746.0,17712.0,2232.0,0.9651855230331421,1.07354736328125,1.8878722786903381,1.7837402820587158,0.22478027641773224,8.09204009731091,10.965270855259865,32.55722046187822,29.796144653977862,0.0
2017,7,17,22,0,218.33782958984375,1.8787014484405518,391816.0,393683.0,1056374774.0,231.8173828125,3.4535129070281982,259621.0,259621.0,1057214928.0,44075.0,37541.5,40590.5,155145000.0,65493300.0,214.5786365891845,192.22851039440098,194.26343986113585,223.8,220.7,221.35000000000002,0.9165000000000001,0.886,0.942,385.0,382.75,385.5,59.97,59.97,59.97,15.4,20.05,18.0,2.4,2.9,3.1,9468.0,10462.0,18646.0,17652.0,2232.0,0.953503429889679,1.053607165813446,1.8778014779090881,1.7776978015899658,0.22478027641773224,7.782287611932562,10.436553471419842,32.29019163977985,29.635927360718842,0.0
2017,7,17,23,0,218.99613189697266,1.8843658566474915,392036.5,393903.0,1057160154.5,232.05755615234375,3.457090735435486,259854.5,259854.5,1057289566.0,38515.0,31673.5,35168.5,155268750.0,65549000.0,191.34608838678207,166.97699994629147,170.03794520069127,225.0,221.85000000000002,222.6,0.898,0.857,0.93,387.05,385.0,387.65,60.0,60.0,60.0,16.35,21.5,18.9,2.25,2.6,2.75,9288.0,10184.0,18144.0,17340.0,2232.0,0.935375988483429,1.025610327720642,1.827246069908142,1.74627685546875,0.22478027641773224,7.301635732155498,9.694213029901123,30.94970726893129,28.802796171430913,0.0
