year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,8,18,9,0,6.536604881286621,0.05624462477862835,368175.0,368379.0,1056931802.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,222.0,218.8,219.9,1.0,1.0,1.0,381.7,379.95,382.7,60.004999999999995,60.004999999999995,60.004999999999995,0.0,0.0,0.0,3.3,3.8,4.3,12520.0,14608.0,18062.0,18236.0,2296.0,1.2608642578125,1.4711425304412842,1.818988025188446,1.836511254310608,0.23122557997703552,15.93200694628953,21.507567487362458,30.730743950895885,31.19537504960281,0.0
2017,8,18,10,0,6.550011396408081,0.05635997839272022,368182.0,368386.0,1055784857.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,221.35000000000002,218.05,219.2,1.0,1.0,1.0,380.7,378.65,381.5,59.98,59.98,59.98,0.0,0.0,0.0,3.4,3.9,4.4,12572.0,14720.0,18258.0,18364.0,2296.0,1.2661011219024658,1.482421875,1.838726818561554,1.849401831626892,0.23122557997703552,16.070863198121696,21.806641032453644,31.254121074379196,31.537170677547703,0.0
2017,8,18,11,0,6.513942003250122,0.05604961887001991,368188.0,368392.0,1057619869.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,220.25,216.64999999999998,218.0,1.0,1.0,1.0,378.6,376.54999999999995,379.55,59.995000000000005,59.995000000000005,59.995000000000005,0.0,0.0,0.0,3.4,4.0,4.5,12594.0,14826.0,18460.0,18528.0,2296.0,1.2683166861534119,1.4930968880653381,1.85906982421875,1.8659179210662842,0.23122557997703552,16.129609222898083,22.08969063562216,31.793518978932646,31.975097313618523,0.0
2017,8,18,12,0,6.59448504447937,0.05674265697598457,368195.0,368399.0,1056735128.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,221.8,218.7,219.64999999999998,1.0,1.0,1.0,381.5,379.7,382.35,60.01,60.01,60.01,0.0,0.0,0.0,3.3,3.9,4.3,12616.0,14934.0,18636.0,18668.0,2296.0,1.270532250404358,1.5039734244346619,1.876794457435608,1.880017101764679,0.23122557997703552,16.18835524767447,22.378083659999916,32.26349033799628,32.3489392449825,0.0
2017,8,18,13,0,6.503834962844849,0.05596265196800232,368201.0,368405.0,1056767956.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,219.5,216.6,217.4,1.0,1.0,1.0,377.8,376.0,378.5,59.91,59.91,59.91,0.0,0.0,0.0,2.3,2.9,3.3,12648.0,15050.0,18632.0,18812.0,2296.0,1.273754894733429,1.515655517578125,1.8763916492462158,1.8945190906524658,0.23122557997703552,16.273804154660695,22.687836145378267,32.25280981728286,32.733461697059916,0.0
2017,8,18,14,0,6.647097110748291,0.05719535984098911,368208.0,368412.0,1057226714.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,220.64999999999998,217.64999999999998,218.6,1.0,1.0,1.0,379.55,377.8,380.5,59.974999999999994,59.974999999999994,59.974999999999994,0.0,0.0,0.0,3.1,3.7,4.2,12764.0,15170.0,18666.0,18952.0,2296.0,1.285436987876892,1.527740478515625,1.8798156380653381,1.9086182117462158,0.23122557997703552,16.583556640039042,23.008270731896303,32.34359740419953,33.107302047997635,0.0
2017,8,18,15,0,6.466905832290649,0.055644894018769264,368214.5,368419.0,1057030013.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,221.64999999999998,218.4,219.5,1.0,1.0,1.0,381.15,379.1,382.05,60.01,60.01,60.01,0.0,0.0,0.0,3.3,3.9,4.4,12698.0,15280.0,18890.0,19084.0,2296.0,1.278790295124054,1.538818359375,1.902374267578125,1.921911597251892,0.23122557997703552,16.40731856570988,23.30200243620451,32.941742913955636,33.45977819665596,0.0
2017,8,18,16,0,6.540884733200073,0.056281449273228645,368221.0,368425.0,1056997273.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,224.1,221.05,221.8,1.0,1.0,1.0,385.45000000000005,383.45,386.1,60.02,60.02,60.02,0.0,0.0,0.0,3.3,3.9,4.35,12730.0,15390.0,19056.0,19190.0,2296.0,1.282012939453125,1.549896240234375,1.919091820716858,1.932586669921875,0.23122557997703552,16.4927674726961,23.595734140512718,33.38501139080943,33.74282938025074,0.0
2017,8,18,17,0,6.641465902328491,0.05714690499007702,368228.0,368432.0,1055817624.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,223.9,220.6,221.7,1.0,1.0,1.0,385.0,383.2,386.0,60.04,60.04,60.04,0.0,0.0,0.0,3.4,3.9,4.3,12774.0,15464.0,19136.0,19244.0,2296.0,1.2864441275596619,1.557348608970642,1.927148461341858,1.938024878501892,0.23122557997703552,16.610261102675146,23.793334836695006,33.59863444848813,33.88702431201335,0.0
2017,8,18,18,0,6.641916275024414,0.05715078115463257,368234.0,368438.0,1057882037.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,223.1,219.9,220.9,1.0,1.0,1.0,383.85,381.95000000000005,384.70000000000005,60.01,60.01,60.01,0.0,0.0,0.0,3.55,4.2,4.5,13356.0,15398.0,18980.0,19234.0,2296.0,1.3450561165809631,1.550701916217804,1.91143798828125,1.9370178580284119,0.23122557997703552,18.164366950776135,23.61709676236584,33.182068853844164,33.860323010229784,0.0
2017,8,18,19,0,6.525306701660156,0.05614740587770939,368241.0,368445.0,1056210844.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,222.3,219.6,220.2,1.0,1.0,1.0,382.65,380.8,383.35,60.02,60.02,60.02,0.0,0.0,0.0,3.3,4.0,4.25,13648.0,15140.0,18820.0,19184.0,2296.0,1.374462902545929,1.52471923828125,1.89532470703125,1.931982398033142,0.23122557997703552,18.944092375644384,22.9281620852668,32.75482273848677,33.72680701875433,0.0
2017,8,18,20,0,6.402754545211792,0.05509289912879467,368247.0,368451.0,1057521494.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,225.0,222.0,222.8,1.0,1.0,1.0,387.0,385.3,387.7,60.01,60.01,60.01,0.0,0.0,0.0,3.05,3.6,3.75,13684.0,14808.0,18760.0,19116.0,2296.0,1.378088355064392,1.4912841320037842,1.8892822265625,1.925134301185608,0.23122557997703552,19.04022180334404,22.041625131559197,32.59460544522776,33.545228684068455,0.0
2017,8,18,21,0,6.649720907211304,0.05721793696284294,368254.0,368458.0,1057062814.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,224.0,221.65,221.85,1.0,1.0,1.0,386.0,384.15,386.15,60.0,60.0,60.0,0.0,0.0,0.0,2.5,2.75,2.9,13704.0,14464.0,18604.0,19032.0,2296.0,1.380102515220642,1.456640601158142,1.873571753501892,1.9166748523712158,0.23122557997703552,19.09362756776371,21.123046615711317,32.17803985058379,33.32092510567633,0.0
2017,8,18,22,0,6.61466646194458,0.056916311383247375,368260.5,368464.5,1057554269.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,224.15,221.60000000000002,221.9,1.0,1.0,1.0,385.95,384.15,386.35,59.99,59.99,59.99,0.0,0.0,0.0,2.4,2.7,2.95,13704.0,14170.0,18418.0,18950.0,2296.0,1.380102515220642,1.427032470703125,1.854840099811554,1.908416748046875,0.23122557997703552,19.09362756776371,20.337982510912617,31.681367189736584,33.10196020721466,0.0
2017,8,18,23,0,6.436197757720947,0.05538066476583481,368267.0,368471.0,1056964505.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,225.8,223.5,223.95,1.0,1.0,1.0,389.1,387.55,389.6,60.0,60.0,60.0,0.0,0.0,0.0,2.5,2.8,2.9,13584.0,13922.0,18294.0,18844.0,2296.0,1.3680176138877869,1.402056872844696,1.8423523306846619,1.897741675376892,0.23122557997703552,18.773194561671936,19.67575071602341,31.350252082505115,32.818909023619874,0.0
2017,8,19,0,0,6.539327621459961,0.05626804754137993,368273.0,368478.0,1056964599.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,225.85000000000002,223.7,224.14999999999998,1.0,1.0,1.0,389.45,388.0,389.70000000000005,59.98,59.98,59.98,0.0,0.0,0.0,2.3,2.5,2.6,13416.0,13800.0,18118.0,18730.0,2296.0,1.351098656654358,1.3897705078125,1.824627697467804,1.886260986328125,0.23122557997703552,18.324585824461423,19.34997586914865,30.88028072344148,32.514496798598245,0.0
2017,8,19,1,0,6.514464378356934,0.05605411157011986,368280.0,368484.0,1056898906.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,224.8,223.0,223.45,1.0,1.0,1.0,387.8,386.6,388.2,60.0,60.0,60.0,0.0,0.0,0.0,1.8,2.05,2.0,12808.0,14028.0,17912.0,18596.0,2296.0,1.2898681163787842,1.4127318859100342,1.8038818836212158,1.872766137123108,0.23122557997703552,16.70104868959182,19.95880031919192,30.330202298174598,32.156678809156936,0.0
2017,8,19,2,0,6.440524101257324,0.05541788786649704,368286.0,368490.0,1057030072.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,225.0,223.3,223.7,1.0,1.0,1.0,388.3,387.1,388.6,59.985,59.985,59.985,0.0,0.0,0.0,1.7,1.9,1.8,12584.0,14152.0,17660.0,18428.0,2292.0,1.267309546470642,1.4252197742462158,1.77850341796875,1.8558471202850342,0.23082275688648224,16.10290476026198,20.289918587275924,29.657288402145696,31.708068491520155,0.0
2017,8,19,3,0,6.592394590377808,0.05672466941177845,368293.0,368497.0,1055784889.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,225.3,223.5,224.0,1.0,1.0,1.0,388.75,387.6,389.2,60.01,60.01,60.01,0.0,0.0,0.0,1.8,1.9,1.9,12494.0,14244.0,17558.0,18306.0,2292.0,1.2582458853721619,1.4344848990440369,1.768231213092804,1.8435607552528381,0.23082275688648224,15.862580400799713,20.535584787521174,29.38491931969061,31.382293644645397,0.0
2017,8,19,4,0,6.400201797485352,0.05507093109190464,368299.0,368503.5,1056341978.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,226.1,224.2,224.7,1.0,1.0,1.0,390.1,388.8,390.4,59.97,59.97,59.97,0.0,0.0,0.0,1.9,2.1,2.1,12418.0,14330.0,17614.0,18176.0,2292.0,1.250592052936554,1.443145751953125,1.7738708853721619,1.830468773841858,0.23082275688648224,15.659637863834448,20.76522862627001,29.534456092236205,31.035157756343786,0.0
2017,8,19,5,0,6.502481937408447,0.055951010435819626,368306.0,368510.0,1056505653.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,225.6,223.7,224.0,1.0,1.0,1.0,389.1,387.7,389.4,60.004999999999995,60.004999999999995,60.004999999999995,0.0,0.0,0.0,1.7,1.9,1.7,12942.0,14092.0,17636.0,18098.0,2292.0,1.303363025188446,1.4191772937774658,1.7760863900184631,1.822613537311554,0.23082275688648224,17.058868259459395,20.129701294016904,29.593200536586327,30.826874959021804,0.0
2017,8,19,6,0,6.570903778076172,0.0565397497266531,368312.0,368516.5,1056669592.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,224.64999999999998,222.7,223.2,1.0,1.0,1.0,387.4,386.15,387.9,59.985,59.985,59.985,0.0,0.0,0.0,1.5,1.8,1.6,12482.0,14176.0,17584.0,18034.0,2292.0,1.2570374011993408,1.427636742591858,1.770849585533142,1.8161682486534119,0.23082275688648224,15.830537258233162,20.35400487240903,29.454345865180425,30.655977145049356,0.0
2017,8,19,7,0,6.5040442943573,0.055964451283216476,368319.0,368523.0,1057292121.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,225.8,223.75,224.6,1.0,1.0,1.0,389.4,388.25,390.1,60.01,60.01,60.01,0.0,0.0,0.0,1.4,1.7,1.6,12400.0,14264.0,17652.0,18024.0,2292.0,1.248779296875,1.436498999595642,1.7776978015899658,1.815161108970642,0.23082275688648224,15.611572359771488,20.588988971514578,29.635927360718842,30.629272682413248,0.0
2017,8,19,8,0,6.480260372161865,0.05575980246067047,368325.0,368530.0,1056767988.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,223.95,221.45,222.25,1.0,1.0,1.0,385.75,384.25,386.45,59.985,59.985,59.985,0.0,0.0,0.0,1.9,2.25,2.4,12428.0,14340.0,17734.0,18032.0,2292.0,1.2515990734100342,1.44415283203125,1.7859558463096619,1.8159668445587158,0.23082275688648224,15.686339165618017,20.791931508479845,29.85489067875425,30.65063688469264,0.0
2017,8,19,9,0,6.568551301956177,0.056519510224461555,368332.0,368536.0,1057324858.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,224.75,222.3,223.3,1.0,1.0,1.0,387.25,385.9,388.1,59.97,59.97,59.97,0.0,0.0,0.0,2.2,2.7,2.8499999999999996,13152.0,14118.0,17846.0,18082.0,2296.0,1.324511706829071,1.421795666217804,1.7972350716590881,1.821002185344696,0.23122557997703552,17.61962878586597,20.19912783950672,30.1539610629929,30.784149715315557,0.0
2017,8,19,10,0,6.6111061573028564,0.056885672733187675,368338.5,368543.0,1056309144.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,223.0,220.25,221.55,1.0,1.0,1.0,383.95,382.65,385.05,60.01,60.01,60.01,0.0,0.0,0.0,2.9,3.4,3.6,12776.0,14218.0,18014.0,18172.0,2296.0,1.286645531654358,1.431866466999054,1.8141540884971619,1.8300659656524658,0.23122557997703552,16.61560136303186,20.46615666160509,30.602571380629684,31.024477235630357,0.0
2017,8,19,11,0,6.460224390029907,0.0555874016135931,368345.0,368549.0,1057521596.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,224.2,221.8,222.7,1.0,1.0,1.0,386.3,384.9,386.95,60.004999999999995,60.004999999999995,60.004999999999995,0.0,0.0,0.0,2.6,3.1,3.1500000000000004,13324.0,13996.0,18188.0,18292.0,2296.0,1.341833472251892,1.409509301185608,1.8316771984100342,1.8421509265899658,0.23122557997703552,18.07891804378991,19.873352992631965,31.067199318484068,31.3449118221484,0.0
2017,8,19,12,0,6.678361892700195,0.05746437795460224,368352.0,368556.0,1057587032.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,223.9,221.2,222.0,1.0,1.0,1.0,385.4,383.8,386.3,59.97,59.97,59.97,0.0,0.0,0.0,2.4,2.9,3.0,12998.0,14024.0,18342.0,18408.0,2296.0,1.309002697467804,1.412329077720642,1.847186267375946,1.8538329601287842,0.23122557997703552,17.20840503200499,19.94811979847849,31.478424652771317,31.654662727100483,0.0
2017,8,19,13,0,6.492789268493652,0.05586761049926281,368358.0,368562.0,1057488862.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,224.95,222.25,222.95,1.0,1.0,1.0,387.35,385.65,387.85,60.02,60.02,60.02,0.0,0.0,0.0,2.4,2.8499999999999996,3.0,13256.0,13876.0,18448.0,18542.0,2296.0,1.334985375404358,1.397424340248108,1.8578612804412842,1.867327868938446,0.23122557997703552,17.89733970910403,19.552918406113918,31.761474255939827,32.01248229696806,0.0
2017,8,19,14,0,6.643768072128296,0.05716671608388424,368365.0,368569.0,1057095512.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,225.75,223.14999999999998,224.0,1.0,1.0,1.0,388.79999999999995,387.35,389.55,60.02,60.02,60.02,0.0,0.0,0.0,2.9,3.3,3.5,13328.0,13698.0,18544.0,18670.0,2296.0,1.342236340045929,1.379498302936554,1.867529273033142,1.880218505859375,0.23122557997703552,18.089600144929605,19.07760678669357,32.01782255732477,32.35427950533922,0.0
2017,8,19,15,0,6.533936977386475,0.05622166767716408,368371.0,368575.0,1057390518.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,225.8,223.4,224.1,1.0,1.0,1.0,389.05,387.6,389.6,59.99,59.99,59.99,0.0,0.0,0.0,2.2,2.4,2.55,13144.0,13696.0,18548.0,18784.0,2296.0,1.323706030845642,1.379296898841858,1.8679320812225342,1.891699194908142,0.23122557997703552,17.598266164012845,19.072266526336854,32.0285030780382,32.65869173036086,0.0
2017,8,19,16,0,6.410751819610596,0.05516171269118786,368378.0,368582.0,1055981405.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,226.4,223.9,224.6,1.0,1.0,1.0,390.0,388.4,390.7,59.97,59.97,59.97,0.0,0.0,0.0,2.1,2.3,2.4,12894.0,13926.0,18510.0,18848.0,2296.0,1.2985290884971619,1.4024596810340881,1.864105224609375,1.8981444835662842,0.23122557997703552,16.93069568919319,19.686431236736837,31.92703338998183,32.82958954433331,0.0
2017,8,19,17,0,6.41116738319397,0.05516528710722923,368384.0,368588.0,1057652605.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,226.7,224.4,225.0,1.0,1.0,1.0,390.7,389.25,391.3,59.98,59.98,59.98,0.0,0.0,0.0,2.4,2.6500000000000004,2.8,12718.0,14082.0,18448.0,18856.0,2296.0,1.280804455280304,1.418170154094696,1.8578612804412842,1.898950219154358,0.23122557997703552,16.460724330129555,20.1029968313808,31.761474255939827,32.850953746612696,0.0
2017,8,19,18,0,6.443106412887573,0.055440109223127365,368390.5,368595.0,1056473019.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,225.95,223.55,224.2,1.0,1.0,1.0,389.29999999999995,387.85,389.8,60.02,60.02,60.02,0.0,0.0,0.0,2.4,2.7,2.8,12584.0,14216.0,18400.0,18828.0,2296.0,1.267309546470642,1.431665062904358,1.85302734375,1.8961303234100342,0.23122557997703552,16.10290476026198,20.460816401248376,31.633301685673626,32.77618377991363,0.0
2017,8,19,19,0,6.569169998168945,0.05652483180165291,368397.0,368601.0,1057357821.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,227.0,224.4,225.2,1.0,1.0,1.0,390.8,389.3,391.6,59.98,59.98,59.98,0.0,0.0,0.0,2.5,2.7,2.7,12478.0,14308.0,18320.0,18754.0,2296.0,1.256634533405304,1.4409301280975342,1.844970703125,1.8886780142784119,0.23122557997703552,15.819855157093468,20.706481021067354,31.41967862799493,32.57858466415762,0.0
2017,8,19,20,0,6.592992544174194,0.056729814037680626,368404.0,368608.0,1055883225.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,227.6,225.0,225.6,1.0,1.0,1.0,392.1,390.3,392.6,60.0,60.0,60.0,0.0,0.0,0.0,2.5,2.7,2.7,12428.0,14420.0,18208.0,18664.0,2296.0,1.2515990734100342,1.45220947265625,1.8336913585662842,1.879614233970642,0.23122557997703552,15.686339165618017,21.00555456615854,31.120605082903744,32.33825714384281,0.0
2017,8,19,21,0,6.461374998092651,0.05559730529785156,368410.0,368614.0,1057455964.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,228.6,226.0,226.7,1.0,1.0,1.0,393.75,392.1,394.5,59.97,59.97,59.97,0.0,0.0,0.0,2.5,2.7,2.8,12386.0,14490.0,18114.0,18586.0,2296.0,1.2473693490028381,1.459259033203125,1.8242248892784119,1.8717589974403381,0.23122557997703552,15.574187376421955,21.1924747416274,30.86960020272805,32.12997434652083,0.0
2017,8,19,22,0,6.477407455444336,0.055735256522893906,368416.5,368621.0,1056112537.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,226.1,223.7,224.2,1.0,1.0,1.0,389.6,387.9,390.0,60.01,60.01,60.01,0.0,0.0,0.0,2.3,2.5,2.5,12402.0,14568.0,17998.0,18476.0,2296.0,1.2489807605743408,1.4671142101287842,1.812542736530304,1.860681176185608,0.23122557997703552,15.616914200554469,21.40075595852311,30.559846136923433,31.836244222638893,0.0
2017,8,19,23,0,6.6196229457855225,0.05695895664393902,368423.0,368627.0,1057390550.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,226.0,223.7,224.2,1.0,1.0,1.0,389.45,387.9,389.95,60.01,60.01,60.01,0.0,0.0,0.0,2.1,2.3,2.3,12384.0,14620.0,17844.0,18372.0,2292.0,1.247167944908142,1.47235107421875,1.797033667564392,1.8502075672149658,0.23082275688648224,15.56884711606524,21.539612210355276,30.148620802636188,31.558534879827096,0.0
2017,8,20,0,0,6.42057204246521,0.05524621158838272,368430.0,368634.0,1055915833.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,226.5,224.4,224.75,1.0,1.0,1.0,390.55,388.95,390.75,60.01,60.01,60.01,0.0,0.0,0.0,1.9,2.2,2.0,12344.0,14680.0,17670.0,18274.0,2292.0,1.243139624595642,1.4783935546875,1.779510498046875,1.840338110923767,0.23082275688648224,15.462035587225893,21.6998295036143,29.68399128435553,31.296844737659175,0.0
2017,8,20,1,0,6.492150783538818,0.05586211755871773,368436.0,368640.0,1057554423.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,224.9,223.1,223.5,1.0,1.0,1.0,388.05,386.75,388.35,60.015,60.015,60.015,0.0,0.0,0.0,1.7,2.0,1.9,12308.0,14716.0,17542.0,18164.0,2292.0,1.2395141124725342,1.482019066810608,1.766619861125946,1.829260230064392,0.23082275688648224,15.365904579099974,21.79596051174022,29.342194075984366,31.003113033350967,0.0
2017,8,20,2,0,6.557417154312134,0.05642370507121086,368443.0,368647.0,1055653686.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,225.35000000000002,223.64999999999998,223.95,1.0,1.0,1.0,388.9,387.8,389.2,60.02,60.02,60.02,0.0,0.0,0.0,1.7,2.0,1.9,12338.0,14760.0,17472.0,18086.0,2292.0,1.242535412311554,1.4864501953125,1.7595703601837158,1.8214049935340881,0.23082275688648224,15.446014806155752,21.913452561292996,29.155275480941775,30.794830236028986,0.0
2017,8,20,3,0,6.479503393173218,0.05575328879058361,368449.0,368653.0,1057226714.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,225.7,224.2,224.6,1.0,1.0,1.0,389.6,388.6,390.0,60.0,60.0,60.0,0.0,0.0,0.0,1.8,2.0,1.9,12320.0,14798.0,17388.0,18000.0,2292.0,1.24072265625,1.490277111530304,1.7511107921600342,1.812744140625,0.23082275688648224,15.39794930209279,22.01492382977563,28.930968741697118,30.565186397280147,0.0
2017,8,20,4,0,6.41526985168457,0.05520058423280716,368456.0,368660.0,1056112447.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,226.55,224.9,225.2,1.0,1.0,1.0,390.9,389.95,391.3,59.98,59.98,59.98,0.0,0.0,0.0,1.9,2.1,2.0,12316.0,14844.0,17350.0,17942.0,2292.0,1.240319848060608,1.494909644126892,1.747283935546875,1.806903064250946,0.23082275688648224,15.387268781379364,22.13775613968512,28.829499053640752,30.41030936437784,0.0
2017,8,20,5,0,6.478763103485107,0.05574692040681839,368462.0,368666.0,1057128349.0,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,224.7,223.0,223.5,1.0,1.0,1.0,387.65,386.7,388.1,60.015,60.015,60.015,0.0,0.0,0.0,1.7,1.9,1.9,12280.0,14892.0,17436.0,17878.0,2292.0,1.2366943359375,1.4997437000274658,1.755944848060608,1.800457775592804,0.23082275688648224,15.291137773253444,22.265931870803854,29.059144472815856,30.239411550405393,0.0
2017,8,20,6,0,6.500873327255249,0.05593717098236084,368468.5,368673.0,1056997241.5,0.0,0.0,521455.0,522803.0,1055783615.0,0.0,0.0,0.0,182046400.0,102327500.0,0.0,0.0,0.0,224.1,222.4,222.85000000000002,1.0,1.0,1.0,386.8,385.6,387.0,60.0,60.0,60.0,0.0,0.0,0.0,1.6,1.9,1.8,12272.0,14936.0,17480.0,17864.0,2292.0,1.2358887195587158,1.504174828529358,1.7603759765625,1.799047827720642,0.23082275688648224,15.269776731826587,22.38342392035663,29.176636522368632,30.20202656705586,0.0
