year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,9,4,1,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,348.0,0.0,356.0,132106400.0,55089800.0,1.9060472931098593,0.0,2.0674551029347352,226.2,224.3,224.9,0.806,1.0,0.769,390.2,389.1,390.6,59.98,59.98,59.98,9.5,0.0,7.6,2.0,2.1,2.1,12112.0,14760.0,16804.0,17192.0,2248.0,1.2197754383087158,1.4864501953125,1.692297339439392,1.7313721179962158,0.22639159858226776,14.842530616469197,21.913452561292996,27.371521052813147,28.407594779066343,0.0
2017,9,4,2,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,347.0,0.0,357.0,132107100.0,55089800.0,1.9060874993889987,0.0,2.065876853511119,226.6,224.9,225.45,0.806,1.0,0.77,391.05,390.0,391.55,59.98,59.98,59.98,9.0,0.0,6.9,2.1,2.1,2.1,12150.0,14800.0,16798.0,17166.0,2248.0,1.223602294921875,1.490478515625,1.691693127155304,1.7287536263465881,0.22639159858226776,14.944000304525565,22.020264090132343,27.35550027174301,28.33816507272399,0.0
2017,9,4,3,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,344.0,0.0,351.0,132107799.99999999,55089800.0,1.9050712887587027,0.0,2.0147707883420325,225.1,223.6,224.0,0.802,1.0,0.772,388.5,387.6,388.9,59.98,59.98,59.98,8.7,0.0,5.8,2.0,2.0,2.0,12144.0,14836.0,16768.0,17134.0,2248.0,1.222998023033142,1.494104027748108,1.6886718273162842,1.7255310416221619,0.22639159858226776,14.927977943029155,22.116395098258263,27.27539004468723,28.252717746164038,0.0
2017,9,4,4,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,345.0,0.0,353.0,132108400.0,55089800.0,1.906246040232351,0.0,2.0653347890140568,225.4,223.7,224.2,0.804,1.0,0.769,388.9,387.9,389.3,59.99,59.99,59.99,9.1,0.0,7.2,2.1,2.1,2.2,12242.0,14852.0,16680.0,17108.0,2248.0,1.2328674793243408,1.4957153797149658,1.6798095703125,1.7229125499725342,0.22639159858226776,15.189668085197077,22.159120341964506,27.04040594558168,28.183288039821683,0.0
2017,9,4,5,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,344.0,0.0,350.0,132109200.00000001,55089800.0,1.9062244569321267,0.0,2.0146195438027954,224.7,223.0,223.35000000000002,0.803,1.0,0.776,387.7,386.6,388.05,60.01,60.01,60.01,8.45,0.0,6.5,1.9,2.0,2.0,12174.0,14880.0,16650.0,17072.0,2248.0,1.2260193228721619,1.49853515625,1.676788330078125,1.7192871570587158,0.22639159858226776,15.008088170084934,22.23388714781104,26.96029729895217,28.0871601925483,0.0
2017,9,4,6,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,341.5,0.0,349.0,132109900.0,55089800.0,1.9055555555555554,0.0,2.0151368427702963,224.1,222.35000000000002,222.8,0.8,1.0,0.773,386.6,385.45,387.1,59.97,59.97,59.97,8.2,0.0,6.5,1.8,1.9,1.9,12128.0,14920.0,16656.0,17044.0,2248.0,1.2213866710662842,1.5025634765625,1.677392601966858,1.716467261314392,0.22639159858226776,14.885252699322908,22.340698676650387,26.976319660448578,28.012390225849234,0.0
2017,9,4,7,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,344.0,0.0,353.0,132110700.00000001,55089800.0,1.9065200788980643,0.0,2.066067194139882,224.5,222.4,223.1,0.805,1.0,0.77,387.0,385.8,387.6,59.97,59.97,59.97,11.1,0.0,8.6,2.0,2.1,2.3,12152.0,14956.0,16704.0,17044.0,2248.0,1.2238037586212158,1.506188988685608,1.682226538658142,1.716467261314392,0.22639159858226776,14.949342145308545,22.436829684776306,27.10449223071478,28.012390225849234,0.0
2017,9,4,8,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,336.0,0.0,354.0,132111299.99999999,55089800.0,1.9036676003161792,0.0,2.064125498830329,223.9,221.1,222.3,0.797,1.0,0.778,385.5,384.1,386.5,60.02,60.02,60.02,9.9,0.0,8.8,4.3,4.9,5.7,12364.0,14996.0,16786.0,17080.0,2248.0,1.245153784751892,1.510217308998108,1.6904845833778381,1.7200927734375,0.22639159858226776,15.515441351645567,22.54364121361565,27.32345554875019,28.108521233975154,0.0
2017,9,4,9,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,335.0,0.0,356.0,132112000.0,55089800.0,1.9032098872376433,0.0,2.0651601381882614,224.5,221.75,222.9,0.7965,1.0,0.784,386.65,385.2,387.5,60.0,60.0,60.0,8.850000000000001,0.0,7.65,4.2,4.8,5.5,12448.0,15068.0,16992.0,17192.0,2248.0,1.253613293170929,1.5174682140350342,1.711230456829071,1.7313721179962158,0.22639159858226776,15.739746510463958,22.735900069014956,27.873535554443336,28.407594779066343,0.0
2017,9,4,10,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,336.0,0.0,354.5,132112700.00000001,55089800.0,1.904036622736481,0.0,2.0164521963484248,224.1,221.2,222.4,0.798,1.0,0.7825,385.6,384.2,386.8,59.99,59.99,59.99,8.850000000000001,0.0,6.6,4.2,4.9,5.6,12568.0,15144.0,17228.0,17368.0,2248.0,1.2656981945037842,1.525122046470642,1.7349975109100342,1.7490966320037842,0.22639159858226776,16.06017951655573,22.938842605980224,28.503722626339727,28.877562977277446,0.0
2017,9,4,11,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,336.0,0.0,350.0,132113350.0,55089800.0,1.904121647952056,0.0,2.0141027423230238,223.3,220.55,221.5,0.795,1.0,0.781,384.35,382.8,385.25,60.0,60.0,60.0,8.7,0.0,7.35,4.3,4.9,5.5,12604.0,15232.0,17480.0,17576.0,2248.0,1.269323706626892,1.5339844226837158,1.7603759765625,1.770043969154358,0.22639159858226776,16.156310524681654,23.17382986593831,29.176636522368632,29.432984823753575,0.0
2017,9,4,12,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,338.0,0.0,355.0,132114050.0,55089800.0,1.904786376567246,0.0,2.0153487307920477,224.5,221.6,222.6,0.794,1.0,0.782,386.35,384.5,387.15,59.995000000000005,59.995000000000005,59.995000000000005,9.8,0.0,8.25,4.4,5.0,5.6,12634.0,15332.0,17738.0,17792.0,2252.0,1.2723450064659119,1.5440552234649658,1.786358654499054,1.7917969226837158,0.22679443657398224,16.23642075173743,23.440858688036677,29.865571199467677,30.009767711656554,0.0
2017,9,4,13,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,334.0,0.0,350.0,132114700.00000001,55089800.0,1.853725989238369,0.0,2.01406245102694,224.0,220.8,221.9,0.798,1.0,0.781,385.3,383.7,386.2,60.0,60.0,60.0,8.3,0.0,7.5,4.3,5.0,5.6,12688.0,15424.0,17988.0,18026.0,2252.0,1.2777831554412842,1.553320288658142,1.8115355968475342,1.8153625130653381,0.22679443657398224,16.380614103073775,23.686523307855655,30.533141674287332,30.634612942769962,0.0
2017,9,4,14,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,337.5,0.0,354.0,132115400.0,55089800.0,1.9046819440641212,0.0,2.0164026699073645,224.7,221.7,222.8,0.7915000000000001,1.0,0.7805,386.6,385.0,387.6,60.01,60.01,60.01,9.05,0.0,7.5,4.2,4.9,5.5,12748.0,15516.0,18220.0,18232.0,2252.0,1.2838256359100342,1.562585473060608,1.83489990234375,1.8361084461212158,0.22679443657398224,16.540831396332795,23.932191088527173,31.15264980589656,31.184694528889377,0.0
2017,9,4,15,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,338.0,0.0,357.0,132116100.0,55089800.0,1.9046250827151465,0.0,2.065931382906296,225.5,222.5,223.6,0.791,1.0,0.781,388.0,386.4,388.9,60.0,60.0,60.0,10.4,0.0,8.0,4.2,4.8,5.5,12782.0,15608.0,18418.0,18426.0,2252.0,1.287249743938446,1.571850597858429,1.854840099811554,1.8556457161903381,0.22679443657398224,16.631622144102003,24.17785728877242,31.681367189736584,31.70272823116344,0.0
2017,9,4,16,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,339.0,0.0,357.0,132116799.99999999,55089800.0,1.9051078552095813,0.0,2.065684099294816,225.4,222.5,223.7,0.791,1.0,0.781,387.9,386.3,388.8,60.01,60.01,60.01,10.3,0.0,8.3,4.2,4.8,5.4,12838.0,15708.0,18636.0,18588.0,2252.0,1.292889416217804,1.5819213390350342,1.876794457435608,1.8719604015350342,0.22679443657398224,16.781158916647595,24.44488453044452,32.26349033799628,32.13531460687754,0.0
2017,9,4,17,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,344.0,0.0,359.0,132117500.0,55089800.0,1.9062705561745714,0.0,2.0680084224343025,226.0,222.8,224.2,0.794,1.0,0.775,388.7,387.1,390.0,59.99,59.99,59.99,10.8,0.0,10.0,3.8,4.2,4.8,12872.0,15784.0,18772.0,18678.0,2252.0,1.2963135242462158,1.589575171470642,1.8904907703399658,1.881024181842804,0.22679443657398224,16.871949664416803,24.647827067409786,32.62665016822057,32.37564212719235,0.0
2017,9,4,18,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,344.0,0.0,371.5,132118200.00000001,55089800.0,1.9088228809487096,0.0,2.1710898350591137,223.35000000000002,220.0,220.8,0.797,1.0,0.77,384.0,381.75,384.7,60.01,60.01,60.01,12.2,0.0,11.95,3.55,3.9,4.4,13370.0,15854.0,18536.0,18720.0,2252.0,1.346466064453125,1.5966247916221619,1.866723656654358,1.88525390625,0.22679443657398224,18.201751934125667,24.834748823304913,31.996461515897913,32.487793916388405,0.0
2017,9,4,19,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,340.5,0.0,368.0,132118950.0,55089800.0,1.9067082181953148,0.0,2.1706590681940785,223.05,219.6,220.4,0.7945,1.0,0.7685,383.29999999999995,380.95,383.9,60.01,60.01,60.01,12.95,0.0,11.850000000000001,3.6,4.1,4.4,13634.0,15664.0,18308.0,18706.0,2252.0,1.3730530142784119,1.577490210533142,1.8437621593475342,1.8838439583778381,0.22679443657398224,18.90670897272112,24.327392480891742,31.38763390500211,32.45040893303887,0.0
2017,9,4,20,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,340.0,0.0,358.5,132119650.0,55089800.0,1.9059014279746784,0.0,2.118741047338966,222.8,219.8,220.5,0.799,1.0,0.77,383.3,381.35,383.85,60.02,60.02,60.02,11.7,0.0,11.850000000000001,3.0,3.55,3.8,13804.0,15264.0,18144.0,18656.0,2252.0,1.390173316001892,1.537207007408142,1.827246069908142,1.878808617591858,0.22679443657398224,19.36065638986208,23.259277192498267,30.949707268931295,32.31689610241596,0.0
2017,9,4,21,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,342.0,0.0,355.0,132120400.0,55089800.0,1.9059692049034271,0.0,2.070616397366846,224.2,221.9,222.4,0.802,1.0,0.771,386.4,384.8,386.8,60.01,60.01,60.01,10.6,0.0,10.6,2.7,2.9,3.1,13856.0,14872.0,17974.0,18612.0,2250.0,1.395410180091858,1.4977295398712158,1.8101257681846619,1.8743774890899658,0.226593017578125,19.499512641694245,22.212526106384182,30.495759851790332,32.19940405286318,0.0
2017,9,4,22,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,342.0,0.0,354.0,132121050.0,55089800.0,1.905552233421086,0.0,2.068722586646043,224.1,221.5,222.3,0.802,1.0,0.7685,386.0,384.3,386.65,60.02,60.02,60.02,10.25,0.0,10.5,2.6,2.8,3.1,13784.0,14504.0,17920.0,18552.0,2248.0,1.3881592154502869,1.460668921470642,1.8046875,1.8683350086212158,0.22639159858226776,19.30725220586867,21.229858144550665,30.351563339601455,32.03918675960416,0.0
2017,9,4,23,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,343.0,0.0,355.0,132121799.99999999,55089800.0,1.9062837743755676,0.0,2.068998131990258,224.3,221.6,222.5,0.801,1.0,0.771,386.3,384.8,387.0,59.99,59.99,59.99,10.2,0.0,10.2,2.5,2.8,2.9,13748.0,14234.0,17826.0,18484.0,2248.0,1.384533703327179,1.4334778189659119,1.7952209115028381,1.861486792564392,0.22639159858226776,19.211121197742752,20.508881905311334,30.100555298573227,31.857605264065747,0.0
2017,9,5,0,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,348.0,0.0,356.5,132122450.0,55089800.0,1.9063846605906951,0.0,2.0677634701018452,226.0,223.6,224.25,0.806,1.0,0.769,389.4,387.95,389.9,60.02,60.02,60.02,11.4,0.0,10.65,2.2,2.3,2.4,13432.0,14036.0,17766.0,18416.0,2248.0,1.352709949016571,1.413537621498108,1.7891784310340881,1.854638695716858,0.22639159858226776,18.367309487741398,19.98016452147131,29.940338005314207,31.67602692937987,0.0
2017,9,5,1,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,346.0,0.0,352.0,132123200.00000001,55089800.0,1.9056069074798696,0.0,2.016996891931381,225.0,223.05,223.5,0.804,1.0,0.7715000000000001,388.0,386.75,388.4,59.97,59.97,59.97,10.6,0.0,8.1,2.0,2.1,2.1,12938.0,14204.0,17652.0,18338.0,2248.0,1.302960216999054,1.430456519126892,1.7776978015899658,1.846783459186554,0.22639159858226776,17.048187738745966,20.428771678255554,29.635927360718842,31.467744132057888,0.0
2017,9,5,2,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,342.0,0.0,349.0,132123900.0,55089800.0,1.9052833899517254,0.0,2.0153375953342305,224.1,222.0,222.6,0.801,1.0,0.773,386.4,385.0,386.9,59.98,59.98,59.98,10.7,0.0,8.6,1.9,2.1,2.1,12632.0,14316.0,17592.0,18232.0,2248.0,1.2721436023712158,1.441735863685608,1.7716553211212158,1.8361084461212158,0.22639159858226776,16.231080491380716,20.72784522334674,29.47571006745982,31.184694528889377,0.0
2017,9,5,3,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,344.0,0.0,351.5,132124500.0,55089800.0,1.9056088420250268,0.0,2.0657416796687285,224.8,222.7,223.4,0.803,1.0,0.7665,387.6,386.4,388.2,60.015,60.015,60.015,10.45,0.0,8.7,2.0,2.2,2.2,12582.0,14392.0,17552.0,18124.0,2248.0,1.267108142375946,1.4493896961212158,1.7676270008087158,1.825231909751892,0.22639159858226776,16.097564499905268,20.930787760312008,29.368898538620467,30.896301504511623,0.0
2017,9,5,4,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,345.0,0.0,353.0,132125200.00000001,55089800.0,1.905474309620536,0.0,2.066350841485898,225.4,223.3,223.9,0.8025,1.0,0.7675000000000001,388.6,387.25,389.1,59.98,59.98,59.98,10.95,0.0,9.0,2.1,2.2,2.3,12502.0,14462.0,17498.0,18028.0,2248.0,1.259051501750946,1.456439197063446,1.762188732624054,1.8155639171600342,0.22639159858226776,15.883941442226568,21.117706355354603,29.22470202643159,30.63995320312668,0.0
2017,9,5,5,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,346.0,0.0,352.0,132125900.0,55089800.0,1.9058497156039698,0.0,2.0660858152302106,225.4,223.4,223.85000000000002,0.8055000000000001,1.0,0.767,388.8,387.4,389.1,60.01,60.01,60.01,10.75,0.0,8.4,2.1,2.25,2.3,12420.0,14522.0,17450.0,17930.0,2248.0,1.25079345703125,1.462481677532196,1.757354736328125,1.805694580078125,0.22639159858226776,15.664978124191162,21.277923648613623,29.09652787573912,30.378266221811295,0.0
2017,9,5,6,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,341.5,0.0,349.5,132126600.0,55089800.0,1.9054352977421485,0.0,2.0643340680141664,223.85000000000002,221.75,222.5,0.801,1.0,0.7695000000000001,386.05,384.75,386.6,60.02,60.02,60.02,11.2,0.0,9.95,2.1500000000000004,2.3,2.4,12414.0,14546.0,17432.0,17848.0,2248.0,1.2501892447471619,1.4648986458778381,1.7555420398712158,1.7974364757537842,0.22639159858226776,15.648957343121019,21.342009933746724,29.048463952102427,30.159301323349613,0.0
2017,9,5,7,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,346.5,0.0,360.0,132127299.99999999,55089800.0,1.9084495575783293,0.0,2.0922679446425874,224.25,221.9,222.6,0.8,1.0,0.7675000000000001,386.20000000000005,384.95000000000005,386.75,60.004999999999995,60.004999999999995,60.004999999999995,11.3,0.0,9.2,2.3,2.6,2.7,12502.0,14608.0,17428.0,17792.0,2248.0,1.259051501750946,1.4711425304412842,1.7551391124725342,1.7917969226837158,0.22639159858226776,15.88394144222657,21.507567487362458,29.037780270536466,30.009767711656554,0.0
2017,9,5,8,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,342.0,0.0,367.0,132128000.0,55089800.0,1.9066417714235468,0.0,2.1686912682854906,223.1,219.5,221.0,0.799,1.0,0.772,383.15,381.35,384.7,59.97,59.97,59.97,11.45,0.0,9.9,3.4,4.05,4.6,13290.0,14418.0,17494.0,17836.0,2248.0,1.338409423828125,1.452008068561554,1.7617859244346619,1.796228051185608,0.22639159858226776,17.98812887644697,21.000214305801826,29.214021505718165,30.12725976120933,0.0
2017,9,5,9,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,336.0,0.0,368.0,132128750.0,55089800.0,1.905669167508878,0.0,2.170468252298908,221.55,217.95,219.25,0.796,1.0,0.7675000000000001,380.7,378.75,381.75,59.96,59.96,59.96,11.4,0.0,10.4,3.1,3.7,4.2,12900.0,14492.0,17684.0,17936.0,2248.0,1.29913330078125,1.4594604969024658,1.780920386314392,1.806298851966858,0.22639159858226776,16.946716470263333,21.19781658241038,29.721374687278797,30.3942885833077,0.0
2017,9,5,10,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,338.0,0.0,366.0,132129400.0,55089800.0,1.9063465977119287,0.0,2.169793839698261,222.6,219.0,220.0,0.795,1.0,0.765,382.4,380.2,383.3,59.99,59.99,59.99,11.2,0.0,10.5,3.2,3.6,4.1,12824.0,14598.0,17920.0,18076.0,2252.0,1.291479468345642,1.470135509967804,1.8046875,1.820397973060608,0.22679443657398224,16.743773933298066,21.48086618557889,30.351563339601455,30.768128934245418,0.0
2017,9,5,11,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,344.0,0.0,368.0,132130200.00000001,55089800.0,1.958448530995243,0.0,2.1693349823932198,223.64999999999998,220.1,221.1,0.79,1.0,0.766,384.3,382.1,385.1,60.0,60.0,60.0,10.85,0.0,9.850000000000001,3.2,3.7,4.2,12726.0,14718.0,18160.0,18240.0,2252.0,1.2816100716590881,1.482220470905304,1.828857421875,1.8369140625,0.22679443657398224,16.48208537155641,21.80130077209693,30.99243251263754,31.206055570316234,0.0
2017,9,5,12,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,346.0,0.0,370.0,132130900.0,55089800.0,1.9592303966891207,0.0,2.1710203378083786,223.7,220.4,221.4,0.792,1.0,0.764,384.5,382.4,385.4,60.0,60.0,60.0,12.7,0.0,12.3,3.3,3.8,4.3,12740.0,14848.0,18368.0,18428.0,2252.0,1.28302001953125,1.4953124523162842,1.8498046398162842,1.8558471202850342,0.22679443657398224,16.51947035490594,22.148436660398545,31.547851198261135,31.708068491520155,0.0
2017,9,5,13,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,338.0,0.0,357.0,132131600.0,55089800.0,1.9062592568722203,0.0,2.166864743818472,219.9,216.64999999999998,217.5,0.7975000000000001,1.0,0.763,378.05,376.0,378.9,60.004999999999995,60.004999999999995,60.004999999999995,12.350000000000001,0.0,12.0,3.2,3.8,4.2,12772.0,14960.0,18614.0,18622.0,2252.0,1.286242663860321,1.506591796875,1.8745788931846619,1.875384509563446,0.22679443657398224,16.604919261892164,22.447510205489735,32.20474431321989,32.22610535464675,0.0
2017,9,5,14,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,338.0,0.0,356.0,132132299.99999999,55089800.0,1.9077377371413942,0.0,2.1166622807646567,220.3,217.35000000000002,218.2,0.8,1.0,0.768,379.1,377.15,379.8,60.0,60.0,60.0,11.649999999999999,0.0,11.45,3.1500000000000004,3.6,4.1,12768.0,15092.0,18826.0,18812.0,2252.0,1.2858397960662842,1.5198853015899658,1.8959289193153381,1.8945190906524658,0.22679443657398224,16.59423716075247,22.799989515000593,32.77084351955692,32.733461697059916,0.0
2017,9,5,15,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,353.0,0.0,372.5,132133000.0,55089800.0,1.9597993943347531,0.0,2.169075287649929,225.7,222.7,223.4,0.8,1.0,0.77,388.6,386.5,389.0,59.98,59.98,59.98,12.3,0.0,11.45,3.2,3.7,4.1,12770.0,15196.0,19008.0,18992.0,2252.0,1.286041259765625,1.530358910560608,1.9142577648162842,1.9126465320587158,0.22679443657398224,16.599579001535453,23.07769885781239,33.256835659690694,33.214113576836986,0.0
2017,9,5,16,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,345.0,0.0,368.0,132133700.00000001,55089800.0,1.9587274881614942,0.0,2.169157631274183,223.8,220.75,221.6,0.7945,1.0,0.767,385.0,383.35,385.8,60.0,60.0,60.0,12.6,0.0,11.95,3.2,3.7,4.1,12792.0,15326.0,19168.0,19134.0,2252.0,1.288256824016571,1.5434508919715881,1.9303710460662842,1.9269470572471619,0.22679443657398224,16.65832502631184,23.424834746114,33.684081775048085,33.59329418813141,0.0
2017,9,5,17,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,344.0,0.0,370.0,132134400.0,55089800.0,1.9071005138192558,0.0,2.170011590586295,224.85000000000002,221.8,222.4,0.7975000000000001,1.0,0.7665,386.75,384.7,387.35,60.004999999999995,60.004999999999995,60.004999999999995,10.8,0.0,10.7,2.6,3.1,3.4,12816.0,15428.0,19202.0,19224.0,2252.0,1.290673851966858,1.5537230968475342,1.933795154094696,1.936010718345642,0.22679443657398224,16.72241289187121,23.697203828569087,33.77487252281729,33.83361854759368,0.0
2017,9,5,18,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,343.0,0.0,363.5,132135100.0,55089800.0,1.9060293948575973,0.0,2.115104082925634,223.5,220.2,221.05,0.7985,1.0,0.7675000000000001,384.3,382.15,385.0,60.01,60.01,60.01,11.75,0.0,11.649999999999999,3.25,3.7,3.8499999999999996,13496.0,15360.0,18726.0,19252.0,2252.0,1.359155297279358,1.546875,1.885858178138733,1.9388306140899658,0.22679443657398224,18.53820888214012,23.51562549388321,32.503816277884816,33.90838851429274,0.0
2017,9,5,19,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,345.0,0.0,357.0,132135799.99999999,55089800.0,1.907456803460395,0.0,2.0687632813354746,225.2,222.3,222.9,0.801,1.0,0.768,387.65,385.7,388.15,60.004999999999995,60.004999999999995,60.004999999999995,11.45,0.0,11.45,2.95,3.4,3.6,13794.0,15080.0,18386.0,19200.0,2252.0,1.389166235923767,1.5186767578125,1.8516173958778381,1.93359375,0.22679443657398224,19.333953507652243,22.767944792007775,31.595916702324093,33.76953226246058,0.0
2017,9,5,20,0,0.0,0.0,359691.0,359720.0,1047199727.0,0.0,0.0,288507.0,288507.0,1062199102.0,348.0,0.0,359.0,132136500.0,55089800.0,1.9075989957851467,0.0,2.0696417212241753,225.75,222.75,223.45,0.8,1.0,0.7685,388.54999999999995,386.7,389.1,60.0,60.0,60.0,11.899999999999999,0.0,11.55,2.7,3.3499999999999996,3.6,13810.0,14782.0,18216.0,19110.0,2252.0,1.390777587890625,1.488665759563446,1.834497094154358,1.924530029296875,0.22679443657398224,19.37667875135849,21.972198586069382,31.141969285183134,33.529206322572044,0.0
